date,entry_close,pred_close,actual_close,correct
2025-09-17,4.86,6.3025,4.42,0
2025-09-18,4.95,6.3805,4.33,0
2025-09-19,4.83,6.7754,4.3,0
2025-09-22,4.78,8.669,4.35,0
2025-09-23,4.78,5.787,4.37,0
2025-09-24,4.84,6.2778,4.54,0
2025-09-25,4.77,6.0148,4.53,0
2025-09-26,4.97,7.3162,4.55,0
2025-09-29,5.0,7.6062,4.56,0
2025-09-30,4.99,6.4325,4.62,0
2025-10-01,5.03,7.231,4.65,0
2025-10-02,5.09,6.8074,4.78,0
2025-10-03,5.05,6.9234,5.14,1
2025-10-06,5.0,5.9139,4.97,0
2025-10-07,4.85,7.2547,5.29,1
2025-10-08,4.95,7.1513,5.42,1
2025-10-09,4.81,7.0855,5.69,1
2025-10-10,4.75,7.1465,5.72,1
2025-10-13,4.84,6.4825,6.0,1
2025-10-14,4.89,7.4639,5.64,1
2025-10-15,4.8,7.4935,5.59,1
2025-10-16,4.76,5.6148,5.61,1
2025-10-17,4.78,7.5184,5.8,1
2025-10-20,4.73,6.0524,5.76,1
2025-10-21,4.79,7.4547,5.78,1
2025-10-22,4.78,5.975,5.74,1
2025-10-23,4.85,6.9281,6.18,1
2025-10-24,4.81,6.8488,6.34,1
2025-10-27,4.85,6.9628,6.35,1
2025-10-28,4.72,6.6524,6.32,1
2025-10-29,4.62,6.2352,6.33,1
2025-10-30,4.55,5.4625,6.07,1
2025-10-31,4.61,6.8909,6.05,1
2025-11-03,4.57,6.5341,6.17,1
2025-11-04,4.48,6.1416,6.17,1
2025-11-05,4.61,6.9166,6.24,1
2025-11-06,4.55,6.0502,6.61,1
2025-11-07,4.66,6.513,6.28,1
2025-11-10,4.48,6.5688,7.56,1
2025-11-11,4.63,6.8497,7.86,1
2025-11-12,4.81,7.0013,7.09,1
2025-11-13,4.66,6.1046,6.98,1
2025-11-14,4.53,6.7128,7.03,1
2025-11-17,4.26,5.4387,7.19,1
2025-11-18,4.27,6.3036,7.72,1
2025-11-19,4.23,6.3566,7.86,1
2025-11-20,4.17,7.2797,7.71,1
2025-11-21,4.28,6.8052,8.14,1
2025-11-24,4.4,6.1153,7.62,1
2025-11-25,4.5,5.6934,7.75,1
2025-11-26,4.62,6.6952,7.59,1
2025-11-28,4.62,6.4137,7.62,1
2025-12-01,4.58,6.3971,7.42,1
2025-12-02,4.56,5.3387,7.23,1
2025-12-03,4.64,6.756,7.12,1
2025-12-04,4.53,6.3058,6.82,1
2025-12-05,4.55,6.3866,6.72,1
2025-12-08,4.36,5.3463,6.59,1
2025-12-09,4.31,6.0283,6.48,1
2025-12-10,4.38,6.6395,6.68,1
2025-12-11,4.42,5.5119,6.52,1
2025-12-12,4.33,5.5855,6.54,1
2025-12-15,4.3,5.1768,6.49,1
2025-12-16,4.35,5.252,6.35,1
2025-12-17,4.37,5.378,6.25,1
2025-12-18,4.54,5.4832,6.12,1
2025-12-19,4.53,6.7058,6.11,1
2025-12-22,4.55,5.4225,5.85,1
2025-12-23,4.56,5.3033,6.15,1
2025-12-24,4.62,5.8604,6.04,1
2025-12-26,4.65,5.5057,5.98,1
2025-12-29,4.78,5.0445,5.89,1
2025-12-30,5.14,5.1666,5.74,1
2025-12-31,4.97,4.9887,5.66,1
2026-01-02,5.29,4.3333,5.91,0
2026-01-05,5.42,5.0224,5.75,0
2026-01-06,5.69,4.6919,5.62,1
2026-01-07,5.72,5.0223,5.9,0
2026-01-08,6.0,5.058,5.88,1
2026-01-09,5.64,4.8146,5.99,0
2026-01-12,5.59,4.5539,6.27,0
2026-01-13,5.61,5.5298,6.12,0
