date,entry_close,pred_close,actual_close,correct
2025-11-25,226.6132,224.0298,265.2737,0
2025-11-26,228.1264,225.9206,262.8763,0
2025-11-28,229.2835,224.9488,264.07,0
2025-12-01,228.8187,225.0202,264.98,0
2025-12-02,229.689,223.392,266.97,0
2025-12-03,232.6462,224.1317,265.84,0
2025-12-04,234.6836,233.7412,266.7,0
2025-12-05,234.0867,225.8832,260.2,0
2025-12-08,234.216,226.5567,254.11,0
2025-12-09,230.3562,227.8364,253.61,0
2025-12-10,234.2359,225.4028,250.21,0
2025-12-11,234.8925,219.1131,251.11,0
2025-12-12,238.7026,219.9267,244.1,0
2025-12-15,239.2199,218.768,242.44,0
2025-12-16,234.6537,221.0197,242.21,0
2025-12-17,235.5093,215.4145,242.32,0
2025-12-18,233.2013,219.8706,236.57,0
2025-12-19,233.0123,225.0141,234.18,0
2025-12-22,233.3903,220.1669,234.92,0
2025-12-23,232.9327,211.5358,238.37,0
2025-12-24,233.828,210.4795,239.67,0
2025-12-26,232.2264,207.4279,241.33,0
2025-12-29,233.3107,228.0211,239.19,0
2025-12-30,231.8484,220.9382,238.79,0
2025-12-31,230.1174,211.0581,239.23,0
2026-01-02,230.7044,207.9972,242.62,0
2026-01-05,230.7641,206.5354,243.12,0
2026-01-06,232.4055,214.983,244.71,0
2026-01-07,223.313,221.101,245.54,0
2026-01-08,228.6551,220.4857,246.11,0
2026-01-09,227.2524,217.9555,249.11,0
2026-01-12,228.3069,217.9881,251.15,0
2026-01-13,228.098,220.4889,250.51,0
