date,entry_close,pred_close,actual_close,correct
2025-11-14,23.03,13.8446,28.11,0
2025-11-17,22.74,16.1658,27.99,0
2025-11-18,23.69,9.86,28.75,0
2025-11-19,23.09,12.0219,28.79,0
2025-11-20,22.88,13.4164,28.53,0
2025-11-21,23.17,11.7259,28.75,0
2025-11-24,22.86,16.5333,28.92,0
2025-11-25,22.96,12.9772,29.15,0
2025-11-26,23.88,14.3969,28.9,0
2025-11-28,24.0,16.9025,28.8,0
2025-12-01,23.87,14.4222,28.17,0
2025-12-02,24.53,14.0064,28.5,0
2025-12-03,24.57,14.0188,28.2,0
2025-12-04,24.54,11.9939,27.95,0
2025-12-05,26.08,13.8292,28.0,0
2025-12-08,27.23,18.617,27.95,0
2025-12-09,28.26,14.4554,27.75,1
2025-12-10,29.53,14.2972,27.76,1
2025-12-11,29.49,12.6332,27.81,1
2025-12-12,29.98,12.481,27.43,1
2025-12-15,29.71,16.9669,27.14,1
2025-12-16,28.9,15.0795,27.51,1
2025-12-17,28.21,9.7128,27.64,1
2025-12-18,27.61,10.5704,27.35,1
2025-12-19,27.77,17.3828,27.63,1
2025-12-22,28.75,16.0998,27.42,1
2025-12-23,29.15,11.5093,27.4,1
2025-12-24,29.23,14.897,27.28,1
2025-12-26,28.8,14.1093,27.22,1
2025-12-29,28.79,13.8924,27.07,1
2025-12-30,28.94,12.7089,27.07,1
2025-12-31,28.82,12.2349,27.09,1
2026-01-02,28.51,12.1424,27.46,1
2026-01-05,28.53,9.601,27.49,1
2026-01-06,28.47,15.0937,27.32,1
2026-01-07,28.59,8.1702,27.41,1
2026-01-08,28.32,10.627,27.37,1
2026-01-09,28.89,15.808,27.55,1
2026-01-12,28.4,15.2703,27.53,1
2026-01-13,28.86,14.0943,27.44,1
