date,entry_close,pred_close,actual_close,correct
2025-10-10,638.6365,655.7679,647.9506,1
2025-10-13,652.4583,710.7886,649.5427,0
2025-10-14,653.931,696.0211,644.907,0
2025-10-15,649.483,724.732,633.4824,0
2025-10-16,643.811,749.2859,603.4153,0
2025-10-17,658.1403,700.9047,564.8544,0
2025-10-20,661.5037,641.4512,552.8715,1
2025-10-21,671.7232,680.4221,543.61,0
2025-10-22,667.4742,694.0085,527.3204,0
2025-10-23,674.39,714.6509,523.3028,0
2025-10-24,679.7336,703.2256,546.0027,0
2025-10-27,680.0322,674.2249,562.2325,1
2025-10-28,675.5941,672.4929,560.0393,1
2025-10-29,652.8165,681.5916,543.7198,0
2025-10-30,652.9559,669.7549,537.0404,0
2025-10-31,664.27,730.9612,501.4305,0
2025-11-03,672.8676,606.9608,497.3829,1
2025-11-04,657.175,624.3945,485.6193,1
2025-11-05,652.11,647.4975,432.7527,1
2025-11-06,650.4283,639.2067,444.2671,1
2025-11-07,645.6619,656.5391,433.5701,0
2025-11-10,650.0601,641.8553,442.4028,1
2025-11-11,651.105,672.5414,436.1522,0
2025-11-12,656.0605,718.922,420.0918,0
2025-11-13,646.9157,671.6416,398.4586,0
2025-11-14,659.1552,680.5401,396.7339,0
2025-11-17,642.806,712.91,398.1695,0
2025-11-18,646.5375,674.8319,378.0019,0
2025-11-19,647.4232,649.8997,388.3698,0
2025-11-20,634.3079,685.686,380.3646,0
2025-11-21,659.8917,700.9611,379.3776,0
2025-11-24,650.0203,654.4083,358.4423,0
2025-11-25,644.8857,690.46,357.6049,0
2025-11-26,626.0388,693.7377,380.0555,0
2025-11-28,630.9644,703.037,393.2049,0
2025-12-01,628.5165,707.0456,407.7699,0
2025-12-02,632.5068,696.9049,417.769,0
2025-12-03,644.4976,640.9929,432.015,1
2025-12-04,659.822,645.8561,438.784,1
2025-12-05,670.3201,641.6128,465.3519,1
2025-12-08,653.0156,684.8686,479.6876,0
2025-12-09,652.528,645.7202,472.2107,1
2025-12-10,659.1752,679.7848,452.5515,0
2025-12-11,672.6884,614.187,439.0931,1
2025-12-12,667.6334,667.4625,433.7895,1
