date,entry_close,pred_close,actual_close,correct
2025-09-15,298.6001,297.0326,309.0635,0
2025-09-16,299.8061,299.2714,308.8049,0
2025-09-17,301.4668,288.9732,307.9895,0
2025-09-18,297.6808,298.4674,314.9605,1
2025-09-19,298.9066,296.5302,316.9594,0
2025-09-22,299.5095,298.1888,312.7529,0
2025-09-23,299.7072,298.58,316.9196,0
2025-09-24,300.8341,294.1033,317.8743,0
2025-09-25,298.8274,293.3358,314.0854,0
2025-09-26,301.7337,295.6475,314.4633,0
2025-09-29,299.5095,284.2137,309.1132,0
2025-09-30,300.3992,291.9396,311.5894,0
2025-10-01,297.0679,287.1461,308.9541,0
2025-10-02,296.4353,284.8168,306.816,0
2025-10-03,297.5226,288.4723,306.3188,0
2025-10-06,292.6394,300.6918,303.9322,1
2025-10-07,292.9162,295.1018,301.5753,1
2025-10-08,291.0182,292.2096,298.1942,1
2025-10-09,290.435,295.2269,301.088,1
2025-10-10,293.5982,305.1456,302.4703,1
2025-10-13,296.6626,291.0164,307.1641,0
2025-10-14,301.0615,292.3677,305.6128,0
2025-10-15,301.7436,299.374,305.0459,0
2025-10-16,301.8226,299.8642,307.721,0
2025-10-17,304.5509,290.1649,306.4183,0
2025-10-20,304.2346,300.1808,306.9055,0
2025-10-21,303.948,283.1993,305.7222,0
2025-10-22,306.5477,306.2101,301.1577,1
2025-10-23,303.4438,301.5776,303.9918,0
2025-10-24,302.2774,292.6869,304.3299,0
2025-10-27,306.439,290.1008,307.532,0
2025-10-28,302.8803,309.3852,311.2115,1
2025-10-29,298.8769,291.2983,312.3849,0
2025-10-30,298.956,290.7171,311.0623,0
2025-10-31,295.0019,292.5358,313.7573,0
2025-11-03,292.9656,298.8359,313.2501,1
2025-11-04,295.7729,288.1439,316.7605,0
2025-11-05,302.1588,303.6872,317.7052,1
2025-11-06,294.9821,296.4132,321.8918,1
2025-11-07,296.2178,301.1964,321.683,1
2025-11-10,295.6642,308.0964,325.3426,1
2025-11-11,303.3054,298.6495,323.7912,0
2025-11-12,303.4142,299.619,324.1592,0
2025-11-13,304.0468,299.7298,321.4145,0
2025-11-14,303.5031,300.635,330.2352,0
2025-11-17,301.3976,306.0878,325.7602,1
2025-11-18,301.0912,314.8835,325.8,1
2025-11-19,299.2624,305.2121,326.0685,1
2025-11-20,300.6661,306.2742,325.2928,1
2025-11-21,305.7965,293.5896,327.4011,0
2025-11-24,301.3976,298.5869,332.7014,0
2025-11-25,306.8839,299.6276,331.1998,0
2025-11-26,308.8114,299.0485,331.1601,0
2025-11-28,308.2381,300.7708,332.6716,0
2025-12-01,301.8836,302.9106,339.1653,1
2025-12-02,299.0494,298.9049,332.96,0
2025-12-03,306.0006,308.9519,332.17,1
2025-12-04,306.826,302.8435,331.74,0
2025-12-05,309.5011,295.3261,327.45,0
2025-12-08,308.0691,297.9625,328.06,0
2025-12-09,309.0635,304.8066,330.8,0
2025-12-10,308.8049,304.1091,327.94,0
2025-12-11,307.9895,301.3211,325.21,0
2025-12-12,314.9605,300.1127,323.91,0
2025-12-15,316.9594,301.6152,326.46,0
2025-12-16,312.7529,302.9175,326.65,0
2025-12-17,316.9196,294.5801,326.3,0
2025-12-18,317.8743,289.575,315.73,1
2025-12-19,314.0854,298.1242,309.58,1
2025-12-22,314.4633,294.1463,308.85,1
2025-12-23,309.1132,299.4376,308.47,1
2025-12-24,311.5894,300.6456,307.84,1
2025-12-26,308.9541,294.669,311.7,0
2025-12-29,306.816,290.9926,308.93,0
2025-12-30,306.3188,292.685,305.9,1
2025-12-31,303.9322,295.5253,308.53,0
2026-01-02,301.5753,292.5865,310.79,0
2026-01-05,298.1942,303.5022,307.29,1
2026-01-06,301.088,292.9105,307.14,0
2026-01-07,302.4703,292.5002,309.76,0
2026-01-08,307.1641,299.964,304.85,1
2026-01-09,305.6128,298.0815,307.01,0
2026-01-12,305.0459,301.4416,309.55,0
2026-01-13,307.721,307.1001,305.68,1
