date,entry_close,pred_close,actual_close,correct
2025-10-27,13.77,9.8083,15.09,0
2025-10-28,14.09,10.4337,14.02,1
2025-10-29,14.09,10.6994,14.27,0
2025-10-30,12.26,9.6663,14.05,0
2025-10-31,12.43,11.7846,14.21,0
2025-11-03,11.87,9.6336,13.76,0
2025-11-04,10.68,8.4685,13.85,0
2025-11-05,10.51,11.3489,14.25,1
2025-11-06,10.09,11.0145,14.53,1
2025-11-07,10.43,10.3532,13.85,0
2025-11-10,10.32,9.2442,14.73,0
2025-11-11,10.2,11.0521,12.31,1
2025-11-12,11.03,10.5459,12.27,0
2025-11-13,10.51,10.0361,12.48,0
2025-11-14,10.73,9.4054,10.76,0
2025-11-17,10.97,10.9666,10.38,1
2025-11-18,11.19,11.4243,10.52,0
2025-11-19,11.26,10.5307,10.55,1
2025-11-20,10.98,8.9849,10.27,1
2025-11-21,11.2,10.3157,10.65,1
2025-11-24,11.94,10.6778,10.78,1
2025-11-25,12.35,11.54,10.59,1
2025-11-26,12.64,10.9082,10.79,1
2025-11-28,13.04,10.5258,11.05,1
2025-12-01,12.85,9.5355,10.66,1
2025-12-02,12.9,10.4894,11.4,1
2025-12-03,13.03,10.5446,11.08,1
2025-12-04,12.75,11.4565,10.83,1
2025-12-05,12.29,10.2539,10.68,1
2025-12-08,12.37,9.5231,9.83,1
2025-12-09,12.39,11.0489,9.55,1
2025-12-10,12.7,10.4633,9.54,1
2025-12-11,13.41,11.3929,9.28,1
2025-12-12,12.71,10.7714,8.92,1
2025-12-15,12.75,10.1819,8.46,1
2025-12-16,12.92,9.1217,8.61,1
2025-12-17,12.93,9.3488,8.35,1
2025-12-18,12.98,10.8166,8.18,1
2025-12-19,13.22,8.7389,8.18,1
2025-12-22,13.74,9.3574,7.82,1
2025-12-23,13.87,5.5556,8.03,1
2025-12-24,13.75,8.6987,8.31,1
2025-12-26,13.83,10.9919,8.54,1
2025-12-29,13.49,9.4581,8.49,1
2025-12-30,13.41,9.1703,8.11,1
2025-12-31,13.28,9.9523,8.11,1
2026-01-02,13.6,6.654,8.45,1
2026-01-05,13.2,8.5725,8.27,1
2026-01-06,13.27,10.444,8.4,1
2026-01-07,12.04,10.2025,8.53,1
2026-01-08,12.26,8.4043,8.71,1
2026-01-09,12.76,9.891,9.04,1
2026-01-12,12.91,8.9861,9.23,1
2026-01-13,13.36,8.3341,9.04,1
