date,entry_close,pred_close,actual_close,correct
2025-12-12,98.7188,82.4023,115.0578,0
2025-12-15,99.5229,83.4836,114.76,0
2025-12-16,97.5475,80.2108,115.43,0
2025-12-17,98.4508,79.8516,115.87,0
2025-12-18,99.9497,78.6066,114.5,0
2025-12-19,100.3468,75.1278,114.2,0
2025-12-22,103.9501,73.198,114.18,0
2025-12-23,104.2677,86.5587,115.68,0
2025-12-24,105.6673,75.6948,116.37,0
2025-12-26,105.9949,72.8662,119.37,0
2025-12-29,105.8361,82.6664,118.93,0
2025-12-30,105.2802,73.6155,119.63,0
2025-12-31,104.4861,77.6906,118.1,0
2026-01-02,105.6673,80.1452,120.29,0
2026-01-05,106.6501,76.585,120.84,0
2026-01-06,108.0696,77.0971,120.87,0
2026-01-07,107.8015,74.9629,120.85,0
2026-01-08,110.174,73.8009,119.28,0
2026-01-09,109.7173,85.2712,123.18,0
2026-01-12,108.3872,73.5953,122.68,0
2026-01-13,107.464,86.0271,121.42,0
