date,entry_close,pred_close,actual_close,correct
2025-12-11,308.9784,247.0474,248.87,1
2025-12-12,307.4868,255.7518,247.68,1
2025-12-15,306.9102,252.8609,246.28,1
2025-12-16,301.4612,261.4571,249.25,1
2025-12-17,301.6004,266.5496,256.11,1
2025-12-18,298.7467,262.7138,251.6,1
2025-12-19,299.2737,236.4423,250.37,1
2025-12-22,301.0734,248.168,241.77,1
2025-12-23,302.0578,256.8439,248.44,1
2025-12-24,302.8334,253.6319,240.59,1
2025-12-26,303.3604,222.1915,241.39,1
2025-12-29,304.0067,265.6443,241.67,1
2025-12-30,300.3376,247.6076,236.34,1
2025-12-31,294.5307,244.1761,237.25,1
2026-01-02,289.8474,258.7856,242.39,1
2026-01-05,293.2978,236.9337,243.14,1
2026-01-06,300.7552,254.3088,248.16,1
2026-01-07,295.0478,247.0307,246.74,1
2026-01-08,301.0038,221.2419,245.07,1
2026-01-09,302.4953,243.2698,241.74,1
2026-01-12,310.4102,263.3921,237.18,1
2026-01-13,301.4413,242.9903,230.76,1
