date,entry_close,pred_close,actual_close,correct
2025-12-02,118.5,132.8164,133.26,1
2025-12-03,120.13,128.887,133.04,1
2025-12-04,120.82,134.0476,135.54,1
2025-12-05,124.32,127.6286,135.85,1
2025-12-08,122.01,127.1026,133.23,1
2025-12-09,125.39,126.1498,134.03,1
2025-12-10,127.57,126.5129,132.44,0
2025-12-11,128.0,119.5108,133.39,0
2025-12-12,128.39,125.8811,127.7,1
2025-12-15,131.81,123.9771,126.3,1
2025-12-16,132.01,125.0415,128.32,1
2025-12-17,133.78,122.809,131.95,1
2025-12-18,133.99,118.6306,131.13,1
2025-12-19,135.28,121.621,130.79,1
2025-12-22,136.95,115.5837,128.52,1
2025-12-23,136.49,122.1895,132.59,1
2025-12-24,136.78,121.6881,130.0,1
2025-12-26,136.82,117.4625,131.81,1
2025-12-29,136.62,120.6162,131.06,1
2025-12-30,136.91,123.9859,122.87,1
2025-12-31,135.72,125.3309,123.1,1
2026-01-02,133.01,124.4835,126.28,1
2026-01-05,135.87,122.8113,125.19,1
2026-01-06,138.02,131.6934,124.95,1
2026-01-07,137.04,126.9599,126.81,1
2026-01-08,138.66,121.1372,124.97,1
2026-01-09,139.27,127.5692,131.4,1
2026-01-12,138.51,129.4118,129.16,1
2026-01-13,140.07,126.2558,128.96,1
