date,entry_close,pred_close,actual_close,correct
2025-11-25,2.42,3.1243,2.01,0
2025-11-26,2.45,3.0775,2.09,0
2025-11-28,2.49,3.1723,2.15,0
2025-12-01,2.5,3.807,2.09,0
2025-12-02,2.49,3.567,2.04,0
2025-12-03,2.62,3.041,2.0,0
2025-12-04,2.66,3.3995,2.16,0
2025-12-05,2.58,2.6236,2.07,0
2025-12-08,2.56,3.1482,2.0,0
2025-12-09,2.59,3.6618,2.0,0
2025-12-10,2.66,3.4579,1.99,0
2025-12-11,2.75,2.9676,2.02,0
2025-12-12,2.7,3.2663,1.97,0
2025-12-15,2.62,2.7206,1.98,0
2025-12-16,2.64,3.1503,1.97,0
2025-12-17,2.6,2.8354,1.93,0
2025-12-18,2.58,3.0325,1.88,0
2025-12-19,2.58,2.8651,1.89,0
2025-12-22,2.6,3.0739,1.89,0
2025-12-23,2.52,2.8479,1.85,0
2025-12-24,2.53,2.9916,1.82,0
2025-12-26,2.51,2.815,1.82,0
2025-12-29,2.48,2.3682,1.8,1
2025-12-30,2.39,2.8438,1.75,0
2025-12-31,2.35,2.4908,1.72,0
2026-01-02,2.41,2.814,1.76,0
2026-01-05,2.59,3.0988,1.7,0
2026-01-06,2.59,3.0685,1.72,0
2026-01-07,2.5,3.6177,1.87,0
2026-01-08,2.53,2.6075,1.9,0
2026-01-09,2.6,2.5306,1.92,1
2026-01-12,2.64,2.9049,1.91,0
2026-01-13,2.54,2.789,1.93,0
